1385765722,0
1385765722,0
1385765722,0
1385765778,0
1385765778,0
1385765778,0
1385765778,0
1385765818,0
1385765818,0
1385765833,0
1385765833,0
1385765834,0
1385765834,0
1385765889,0
1385765889,0
1385765889,0
1385765889,0
1385765944,0
1385765944,0
1385765944,0
1385765945,0
1385766000,0
1385766000,0
1385766000,0
1385766000,0
1385766056,0
1385766056,0
1385766056,0
1385766056,0
1385766111,0
1385766111,0
1385766111,0
1385766112,0
1385766167,0
1385766167,0
1385766167,0
1385766167,0
1385766222,0
1385766222,0
1385766223,0
1385766223,0
1385766278,0
1385766278,0
1385766278,0
1385766278,0
1385766334,0
1385766334,0
1385766335,0
1385766335,0
1385766390,0
1385766390,0
1385766390,0
1385766391,0
1385766446,0
1385766446,0
1385766446,0
1385766446,0
1385766502,0
1385766502,0
1385766502,0
1385766502,0
1385766557,0
1385766557,0
1385766557,0
1385766558,0
1385766613,0
1385766613,0
1385766613,0
1385766613,0
1385766669,0
1385766669,0
1385766669,0
1385766669,0
1385766724,0
1385766725,0
1385766725,0
1385766725,0
1385766780,0
1385766780,0
1385766780,0
1385766781,0
1385766835,0
1385766835,0
1385766836,0
1385766836,0
1385766890,0
1385766890,0
1385766891,0
1385766891,0
1385766947,0
1385766947,0
1385766947,0
1385766947,0
1385767001,0
1385767001,0
1385767001,0
1385767002,0
1385767058,0
1385767058,0
1385767058,0
1385767058,0
1385767113,0
1385767113,0
1385767113,0
1385767114,0
1385767169,0
1385767169,0
1385767170,0
1385767170,0
1385767225,0
1385767225,0
1385767226,0
1385767226,0
1385767281,0
1385767281,0
1385767281,0
1385767281,0
1385767336,0
1385767336,0
1385767337,0
1385767337,0
1385767392,0
1385767392,0
1385767392,0
1385767392,0
1385767448,0
1385767449,0
1385767449,0
1385767449,0
1385767504,0
1385767504,0
1385767504,0
1385767505,0
1385767560,0
1385767560,0
1385767560,0
1385767560,0
1385767615,0
1385767616,0
1385767616,0
1385767616,0
1385767670,0
1385767670,0
1385767671,0
1385767671,0
1385767726,0
1385767726,0
1385767726,0
1385767726,0
1385767781,0
1385767781,0
1385767782,0
1385767782,0
1385767836,0
1385767836,0
1385767837,0
1385767837,0
1385767892,0
1385767892,0
1385767892,0
1385767893,0
1385767947,0
1385767948,0
1385767948,0
1385767948,0
1385768003,0
1385768003,0
1385768003,0
1385768004,0
1385768059,0
1385768059,0
1385768059,0
1385768059,0
1385768116,0
1385768171,0
1385768171,0
1385768171,0
1385768171,0
1385768226,0
1385768226,0
1385768226,0
1385768227,0
1385768282,0
1385768282,0
1385768282,0
1385768282,0
1385768307,0
1385768308,0
1385768337,0
1385768337,0
1385768337,0
1385768337,0
1385768393,0
1385768393,0
1385768393,0
1385768393,0
1385768449,0
1385768449,0
1385768449,0
1385768449,0
1385768504,0
1385768504,0
1385768504,0
1385768505,0
1385768561,0
1385768561,0
1385768561,0
1385768562,0
1385768617,0
1385768617,0
1385768617,0
1385768617,0
1385768672,0
1385768672,0
1385768672,0
1385768673,0
1385768728,0
1385768728,0
1385768728,0
1385768728,0
1385768783,0
1385768783,0
1385768784,0
1385768784,0
1385768839,0
1385768839,0
1385768840,0
1385768840,0
1385768895,0
1385768896,0
1385768896,0
1385768896,0
1385768951,0
1385768951,0
1385768951,0
1385768951,0
1385769007,0
1385769063,0
1385769063,0
1385769063,0
1385769063,0
1385769119,0
1385769119,0
1385769120,0
1385769120,0
1385769175,0
1385769175,0
1385769175,0
1385769175,0
1385769231,0
1385769231,0
1385769231,0
1385769231,0
1385769286,0
1385769287,0
1385769287,0
1385769287,0
1385769341,0
1385769341,0
1385769341,0
1385769342,0
1385769396,0
1385769396,0
1385769396,0
1385769397,0
1385769452,0
1385769453,0
1385769453,0
1385769453,0
1385769494,0
1385769494,0
1385769508,0
1385769508,0
1385769508,0
1385769508,0
1385769564,0
1385769564,0
1385769564,0
1385769564,0
1385769619,0
1385769619,0
1385769619,0
1385769619,0
1385769675,0
1385769675,0
1385769675,0
1385769675,0
1385769730,0
1385769730,0
1385769730,0
1385769730,0
1385769786,0
1385769787,0
1385769787,0
1385769787,0
1385769843,0
1385769843,0
1385769843,0
1385769843,0
1385769899,0
1385769899,0
1385769900,0
1385769900,0
1385769955,0
1385769955,0
1385769955,0
1385769955,0
1385770011,0
1385770011,0
1385770011,0
1385770012,0
1385770066,0
1385770066,0
1385770066,0
1385770066,0
1385770122,0
1385770122,0
1385770123,0
1385770124,0
1385770178,0
1385770178,0
1385770178,0
1385770178,0
1385770233,0
1385770233,0
1385770233,0
1385770234,0
1385770290,0
1385770290,0
1385770290,0
1385770290,0
1385770345,0
1385770346,0
1385770346,0
1385770346,0
1385770401,0
1385770401,0
1385770401,0
1385770401,0
1385770457,0
1385770457,0
1385770457,0
1385770458,0
1385770513,0
1385770513,0
1385770568,0
1385770568,0
1385770569,0
1385770569,0
1385770624,0
1385770624,0
1385770624,0
1385770624,0
1385770680,0
1385770680,0
1385770680,0
1385770680,0
1385770735,0
1385770735,0
1385770735,0
1385770736,0
1385770791,0
1385770791,0
1385770792,0
1385770792,0
1385770847,0
1385770847,0
1385770847,0
1385770847,0
1385770902,0
1385770902,0
1385770904,0
1385770904,0
1385770958,0
1385770958,0
1385770958,0
1385770958,0
1385771014,0
1385771014,0
1385771014,0
1385771015,0
1385771070,0
1385771070,0
1385771070,0
1385771070,0
1385771125,0
1385771125,0
1385771125,0
1385771126,0
1385771180,0
1385771181,0
1385771181,0
1385771181,0
1385771236,0
1385771236,0
1385771236,0
1385771237,0
1385771292,0
1385771292,0
1385771293,0
1385771293,0
1385771348,0
1385771349,0
1385771349,0
1385771349,0
1385771404,0
1385771404,0
1385771405,0
1385771405,0
1385771460,0
1385771460,0
1385771461,0
1385771461,0
1385771516,0
1385771516,0
1385771516,0
1385771516,0
1385771571,0
1385771571,0
1385771571,0
1385771572,0
1385771626,0
1385771626,0
1385771626,0
1385771626,0
1385771682,0
1385771682,0
1385771683,0
1385771683,0
1385771737,0
1385771737,0
1385771737,0
1385771738,0
1385771793,0
1385771793,0
1385771793,0
1385771793,0
1385771848,0
1385771848,0
1385771849,0
1385771849,0
1385771903,0
1385771903,0
1385771904,0
1385771904,0
1385771959,0
1385771959,0
1385771959,0
1385771959,0
1385772014,0
1385772015,0
1385772015,0
1385772015,0
1385772046,0
1385772046,0
1385772070,0
1385772070,0
1385772070,0
1385772071,0
1385772125,0
1385772126,0
1385772126,0
1385772126,0
1385772181,0
1385772181,0
1385772181,0
1385772182,0
1385772237,0
1385772238,0
1385772238,0
1385772238,0
1385772293,0
1385772293,0
1385772294,0
1385772294,0
1385772349,0
1385772349,0
1385772349,0
1385772349,0
1385772405,0
1385772405,0
1385772405,0
1385772405,0
1385772460,0
1385772460,0
1385772461,0
1385772461,0
1385772515,0
1385772516,0
1385772516,0
1385772516,0
1385772571,0
1385772571,0
1385772572,0
1385772572,0
1385772626,0
1385772626,0
1385772626,0
1385772682,0
1385772682,0
1385772682,0
1385772683,0
1385772738,0
1385772739,0
1385772739,0
1385772739,0
1385772794,0
1385772794,0
1385772794,0
1385772794,0
1385772849,0
1385772849,0
1385772850,0
1385772850,0
1385772905,0
1385772905,0
1385772905,0
1385772906,0
1385772962,0
1385772962,0
1385772962,0
1385772962,0
1385773017,0
1385773017,0
1385773017,0
1385773017,0
1385773073,0
1385773073,0
1385773073,0
1385773073,0
1385773128,0
1385773128,0
1385773128,0
1385773128,0
1385773183,0
1385773183,0
1385773183,0
1385773183,0
1385773223,0
1385773223,0
1385773238,0
1385773238,0
1385773240,0
1385773240,0
1385773294,0
1385773294,0
1385773296,0
1385773296,0
1385773350,0
1385773351,0
1385773351,0
1385773351,0
1385773406,0
1385773406,0
1385773406,0
1385773406,0
1385773461,0
1385773462,0
1385773462,0
1385773462,0
1385773517,0
1385773517,0
1385773517,0
1385773518,0
1385773573,0
1385773573,0
1385773573,0
1385773573,0
1385773628,0
1385773629,0
1385773629,0
1385773629,0
1385773684,0
1385773684,0
1385773684,0
1385773685,0
1385773740,0
1385773740,0
1385773740,0
1385773741,0
1385773795,0
1385773796,0
1385773796,0
1385773796,0
1385773851,0
1385773852,0
1385773852,0
1385773852,0
1385773907,0
1385773907,0
1385773907,0
1385773907,0
1385773963,0
1385773963,0
1385773963,0
1385773963,0
1385774019,0
1385774019,0
1385774019,0
1385774020,0
1385774075,0
1385774075,0
1385774075,0
1385774075,0
1385774131,0
1385774131,0
1385774131,0
1385774131,0
1385774186,0
1385774187,0
1385774187,0
1385774187,0
1385774242,0
1385774242,0
1385774242,0
1385774243,0
1385774298,0
1385774298,0
1385774299,0
1385774299,0
1385774353,0
1385774354,0
1385774354,0
1385774354,0
1385774409,0
1385774409,0
1385774409,0
1385774409,0
1385774465,0
1385774465,0
1385774465,0
1385774465,0
1385774520,0
1385774520,0
1385774520,0
1385774521,0
1385774575,0
1385774575,0
1385774576,0
1385774576,0
1385774631,0
1385774631,0
1385774631,0
1385774632,0
1385774687,0
1385774687,0
1385774687,0
1385774688,0
1385774742,0
1385774742,0
1385774742,0
1385774743,0
1385774798,0
1385774799,0
1385774799,0
1385774799,0
1385774854,0
1385774854,0
1385774854,0
1385774854,0
1385774909,0
1385774909,0
1385774909,0
1385774909,0
1385774964,0
1385774964,0
1385774964,0
1385774964,0
1385775020,0
1385775060,0
1385775060,0
1385775076,0
1385775077,0
1385775077,0
1385775077,0
1385775132,0
1385775132,0
1385775133,0
1385775133,0
1385775187,0
1385775187,0
1385775187,0
1385775188,0
1385775243,0
1385775243,0
1385775243,0
1385775243,0
1385775299,0
1385775299,0
1385775299,0
1385775299,0
1385775354,0
1385775354,0
1385775355,0
1385775355,0
1385775410,0
1385775411,0
1385775411,0
1385775411,0
1385775466,0
1385775466,0
1385775467,0
1385775467,0
1385775522,0
1385775523,0
1385775523,0
1385775523,0
1385775577,0
1385775577,0
1385775577,0
1385775577,0
1385775633,0
1385775633,0
1385775633,0
1385775633,0
1385775688,0
1385775689,0
1385775689,0
1385775689,0
1385775744,0
1385775744,0
1385775744,0
1385775744,0
1385775800,0
1385775800,0
1385775802,0
1385775802,0
1385775856,0
1385775856,0
1385775856,0
1385775856,0
1385775912,0
1385775912,0
1385775912,0
1385775912,0
1385775968,0
1385775968,0
1385775968,0
1385775968,0
1385776024,0
1385776024,0
1385776024,0
1385776024,0
1385776080,0
1385776080,0
1385776080,0
1385776080,0
1385776135,0
1385776135,0
1385776135,0
1385776136,0
1385776191,0
1385776191,0
1385776191,0
1385776191,0
1385776247,0
1385776247,0
1385776247,0
1385776247,0
1385776302,0
1385776302,0
1385776302,0
1385776303,0
1385776358,0
1385776359,0
1385776359,0
1385776359,0
1385776414,0
1385776414,0
1385776414,0
1385776414,0
1385776469,0
1385776469,0
1385776469,0
1385776469,0
1385776524,0
1385776524,0
1385776525,0
1385776525,0
1385776580,0
1385776580,0
1385776580,0
1385776580,0
1385776635,0
1385776635,0
1385776635,0
1385776635,0
1385776690,0
1385776690,0
1385776691,0
1385776691,0
1385776746,0
1385776746,0
1385776746,0
1385776747,0
1385776802,0
1385776802,0
1385776802,0
1385776803,0
1385776858,0
1385776858,0
1385776858,0
1385776858,0
1385776913,0
1385776913,0
1385776913,0
1385776913,0
1385776969,0
1385776969,0
1385776970,0
1385776970,0
1385777024,0
1385777025,0
1385777025,0
1385777025,0
1385777080,0
1385777081,0
1385777081,0
1385777081,0
1385777135,0
1385777135,0
1385777136,0
1385777136,0
1385777191,0
1385777192,0
1385777192,0
1385777192,0
1385777246,0
1385777246,0
1385777246,0
1385777246,0
1385777303,0
1385777303,0
1385777303,0
1385777303,0
1385777359,0
1385777359,0
1385777359,0
1385777359,0
1385777414,0
1385777414,0
1385777414,0
1385777414,0
1385777470,0
1385777470,0
1385777470,0
1385777470,0
1385777525,0
1385777525,0
1385777525,0
1385777526,0
1385777530,0
1385777530,0
1385777581,0
1385777581,0
1385777581,0
1385777582,0
1385777637,0
1385777637,0
1385777637,0
1385777637,0
1385777693,0
1385777693,0
1385777694,0
1385777694,0
1385777749,0
1385777749,0
1385777750,0
1385777750,0
1385777805,0
1385777805,0
1385777805,0
1385777805,0
1385777861,0
1385777861,0
1385777861,0
1385777861,0
1385777916,0
1385777916,0
1385777916,0
1385777916,0
1385777972,0
1385777972,0
1385777972,0
1385777972,0
1385778027,0
1385778027,0
1385778027,0
1385778027,0
1385778082,0
1385778083,0
1385778083,0
1385778083,0
1385778138,0
1385778138,0
1385778138,0
1385778139,0
1385778193,0
1385778194,0
1385778194,0
1385778194,0
1385778249,0
1385778249,0
1385778249,0
1385778250,0
1385778305,0
1385778305,0
1385778305,0
1385778305,0
1385778360,0
1385778360,0
1385778361,0
1385778361,0
1385778416,0
1385778416,0
1385778416,0
1385778416,0
1385778472,0
1385778473,0
1385778473,0
1385778473,0
1385778528,0
1385778528,0
1385778528,0
1385778528,0
1385778583,0
1385778584,0
1385778584,0
1385778584,0
1385778640,0
1385778640,0
1385778640,0
1385778640,0
1385778695,0
1385778695,0
1385778695,0
1385778696,0
1385778751,0
1385778751,0
1385778751,0
1385778751,0
1385778789,0
1385778789,0
1385778806,0
1385778807,0
1385778807,0
1385778807,0
1385778862,0
1385778862,0
1385778862,0
1385778862,0
1385778917,0
1385778917,0
1385778917,0
1385778917,0
1385778972,0
1385778972,0
1385778973,0
1385778973,0
1385779028,0
1385779028,0
1385779028,0
1385779028,0
1385779083,0
1385779084,0
1385779084,0
1385779084,0
1385779139,0
1385779139,0
1385779139,0
1385779140,0
1385779194,0
1385779194,0
1385779194,0
1385779194,0
1385779250,0
1385779250,0
1385779250,0
1385779250,0
1385779306,0
1385779306,0
1385779306,0
1385779306,0
1385779362,0
1385779362,0
1385779362,0
1385779362,0
1385779417,0
1385779417,0
1385779417,0
1385779418,0
1385779473,0
1385779473,0
1385779473,0
1385779474,0
1385779529,0
1385779529,0
1385779529,0
1385779529,0
1385779585,0
1385779585,0
1385779585,0
1385779585,0
1385779641,0
1385779641,0
1385779641,0
1385779641,0
1385779695,0
1385779696,0
1385779697,0
1385779697,0
1385779751,0
1385779751,0
1385779751,0
1385779752,0
1385779807,0
1385779807,0
1385779807,0
1385779807,0
1385779863,0
1385779863,0
1385779863,0
1385779863,0
1385779919,0
1385779919,0
1385779919,0
1385779919,0
1385779974,0
1385779974,0
1385779975,0
1385779975,0
1385780030,0
1385780030,0
1385780030,0
1385780030,0
1385780085,0
1385780085,0
1385780085,0
1385780086,0
1385780141,0
1385780141,0
1385780142,0
1385780142,0
1385780197,0
1385780197,0
1385780197,0
1385780197,0
1385780252,0
1385780252,0
1385780252,0
1385780253,0
1385780308,0
1385780309,0
1385780309,0
1385780309,0
1385780364,0
1385780364,0
1385780364,0
1385780364,0
1385780420,0
1385780420,0
1385780420,0
1385780420,0
1385780475,0
1385780475,0
1385780475,0
1385780475,0
1385780530,0
1385780531,0
1385780531,0
1385780531,0
1385780586,0
1385780586,0
1385780586,0
1385780586,0
1385780642,0
1385780642,0
1385780642,0
1385780642,0
1385780697,0
1385780697,0
1385780697,0
1385780697,0
1385780753,0
1385780753,0
1385780754,0
1385780754,0
1385780809,0
1385780809,0
1385780809,0
1385780809,0
1385780865,0
1385780865,0
1385780865,0
1385780865,0
1385780920,0
1385780920,0
1385780921,0
1385780921,0
1385780976,0
1385780976,0
1385780977,0
1385780977,0
1385781031,0
1385781031,0
1385781032,0
1385781033,0
1385781088,0
1385781088,0
1385781088,0
1385781088,0
1385781143,0
1385781143,0
1385781143,0
1385781143,0
1385781198,0
1385781199,0
1385781199,0
1385781199,0
1385781254,0
1385781254,0
1385781254,0
1385781254,0
1385781266,0
1385781266,0
1385781310,0
1385781310,0
1385781310,0
1385781311,0
1385781365,0
1385781366,0
1385781366,0
1385781366,0
1385781421,0
1385781422,0
1385781422,0
1385781422,0
1385781477,0
1385781477,0
1385781477,0
1385781477,0
1385781532,0
1385781532,0
1385781532,0
1385781533,0
1385781588,0
1385781589,0
1385781589,0
1385781589,0
1385781644,0
1385781644,0
1385781644,0
1385781645,0
1385781700,0
1385781700,0
1385781700,0
1385781700,0
1385781755,0
1385781755,0
1385781755,0
1385781755,0
1385781811,0
1385781811,0
1385781811,0
1385781811,0
1385781866,0
1385781866,0
1385781866,0
1385781866,0
1385781922,0
1385781922,0
1385781923,0
1385781923,0
1385781978,0
1385781979,0
1385781980,0
1385781980,0
1385782034,0
1385782034,0
1385782034,0
1385782034,0
1385782089,0
1385782089,0
1385782090,0
1385782090,0
1385782145,0
1385782145,0
1385782145,0
1385782145,0
1385782200,0
1385782200,0
1385782200,0
1385782200,0
1385782255,0
1385782255,0
1385782255,0
1385782256,0
1385782311,0
1385782312,0
1385782312,0
1385782312,0
1385782367,0
1385782367,0
1385782367,0
1385782367,0
1385782423,0
1385782423,0
1385782423,0
1385782423,0
1385782478,0
1385782479,0
1385782479,0
1385782479,0
1385782518,0
1385782518,0
1385782534,0
1385782534,0
1385782535,0
1385782535,0
1385782590,0
1385782590,0
1385782590,0
1385782591,0
1385782646,0
1385782646,0
1385782646,0
1385782646,0
1385782701,0
1385782701,0
1385782702,0
1385782702,0
1385782758,0
1385782758,0
1385782758,0
1385782758,0
1385782813,0
1385782813,0
1385782813,0
1385782814,0
1385782868,0
1385782868,0
1385782869,0
1385782869,0
1385782923,0
1385782923,0
1385782924,0
1385782924,0
1385782979,0
1385782980,0
1385782980,0
1385782980,0
1385783035,0
1385783035,0
1385783035,0
1385783035,0
1385783090,0
1385783091,0
1385783091,0
1385783091,0
1385783147,0
1385783147,0
1385783147,0
1385783147,0
1385783203,0
1385783203,0
1385783203,0
1385783203,0
1385783258,0
1385783258,0
1385783258,0
1385783259,0
1385783313,0
1385783313,0
1385783313,0
1385783314,0
1385783369,0
1385783370,0
1385783370,0
1385783370,0
1385783424,0
1385783425,0
1385783425,0
1385783425,0
1385783481,0
1385783481,0
1385783481,0
1385783481,0
1385783536,0
1385783536,0
1385783536,0
1385783537,0
1385783591,0
1385783591,0
1385783591,0
1385783592,0
1385783646,0
1385783646,0
1385783646,0
1385783647,0
1385783702,0
1385783702,0
1385783702,0
1385783702,0
1385783757,0
1385783758,0
1385783758,0
1385783759,0
1385783813,0
1385783813,0
1385783813,0
1385783813,0
1385783869,0
1385783869,0
1385783869,0
1385783869,0
1385783924,0
1385783924,0
1385783924,0
1385783924,0
1385783979,0
1385783980,0
1385783980,0
1385783980,0
1385784035,0
1385784036,0
1385784036,0
1385784036,0
1385784091,0
1385784091,0
1385784091,0
1385784092,0
1385784147,0
1385784147,0
1385784147,0
1385784147,0
1385784203,0
1385784204,0
1385784204,0
1385784204,0
1385784257,0
1385784257,0
1385784257,0
1385784258,0
1385784313,0
1385784313,0
1385784313,0
1385784314,0
1385784368,0
1385784369,0
1385784369,0
1385784369,0
1385784424,0
1385784425,0
1385784425,0
1385784425,0
1385784480,0
1385784480,0
1385784481,0
1385784481,0
1385784536,0
1385784536,0
1385784537,0
1385784537,0
1385784592,0
1385784592,0
1385784592,0
1385784592,0
1385784647,0
1385784647,0
1385784647,0
1385784647,0
1385784702,0
1385784702,0
1385784702,0
1385784703,0
1385784758,0
1385784758,0
1385784758,0
1385784759,0
1385784813,0
1385784813,0
1385784813,0
1385784813,0
1385784869,0
1385784869,0
1385784869,0
1385784870,0
1385784925,0
1385784925,0
1385784925,0
1385784925,0
1385784980,0
1385784980,0
1385784980,0
1385784981,0
1385784994,0
1385784995,0
1385785036,0
1385785036,0
1385785036,0
1385785036,0
1385785091,0
1385785091,0
1385785091,0
1385785091,0
1385785146,0
1385785146,0
1385785146,0
1385785146,0
1385785202,0
1385785202,0
1385785202,0
1385785202,0
1385785257,0
1385785258,0
1385785258,0
1385785258,0
1385785313,0
1385785313,0
1385785314,0
1385785314,0
1385785369,0
1385785369,0
1385785369,0
1385785369,0
1385785424,0
1385785424,0
1385785424,0
1385785424,0
1385785480,0
1385785480,0
1385785480,0
1385785481,0
1385785536,0
1385785536,0
1385785536,0
1385785536,0
1385785591,0
1385785591,0
1385785591,0
1385785592,0
1385785647,0
1385785647,0
1385785647,0
1385785648,0
1385785703,0
1385785703,0
1385785703,0
1385785703,0
1385785758,0
1385785758,0
1385785758,0
1385785758,0
1385785813,0
1385785813,0
1385785813,0
1385785814,0
1385785869,0
1385785869,0
1385785869,0
1385785870,0
1385785925,0
